999,15,11,2
-0.20384272933006287,1.1963199377059937,-0.18216097354888916,1.1636370420455933,0.76998370885849,0.11941231787204742,0.11576876789331436,0.5965245366096497,0.9251724481582642,0.7428846955299377,-0.5604541897773743,1.3075950145721436,0.026589754968881607,1.279634714126587,-0.3721228539943695,0
0.04486420750617981,1.3235257863998413,-0.031242134049534798,0.7372230887413025,-0.5275411605834961,0.8876341581344604,0.23863643407821655,1.04440176486969,1.0680168867111206,0.5620225667953491,-0.117430679500103,-0.09806056320667267,0.6121346950531006,0.25224569439888,-0.22800897061824799,0
0.06523674726486206,0.7517244219779968,1.1246639490127563,-0.16890007257461548,-0.08985240757465363,-0.5525057315826416,-0.31137722730636597,1.6015938520431519,-0.19758340716362,0.7487241625785828,0.7944424748420715,0.8671092391014099,0.9559611678123474,0.9085811376571655,0.918335497379303,1
-0.21037423610687256,0.624881386756897,0.861906886100769,1.2846838235855103,0.33022013306617737,-0.49269232153892517,0.9909566640853882,0.24072353541851044,0.04538927599787712,0.08121779561042786,0.9505196213722229,0.37009507417678833,0.19483862817287445,1.4134055376052856,0.9760195016860962,1
-0.3473990261554718,0.9925267696380615,0.10588586330413818,0.18158406019210815,1.4964503049850464,0.26042160391807556,0.4967702031135559,0.2602401077747345,1.4089604616165161,-0.04156699776649475,0.7153303623199463,0.45549046993255615,0.1782941073179245,-0.07048144936561584,1.0950359106063843,0
0.015327435918152332,0.9782032370567322,-0.16772732138633728,0.24522775411605835,0.16838231682777405,1.0519123077392578,1.4282150268554688,0.2892417311668396,1.0896934270858765,0.929553210735321,0.12196028232574463,-0.2929779887199402,0.28397637605667114,1.0896872282028198,-0.04811863601207733,0
-0.6967387795448303,1.0234071016311646,-0.41656816005706787,-0.41182729601860046,2.2810709476470947,1.2125214338302612,-0.2230476588010788,0.6633574962615967,0.1875428408384323,0.7460033893585205,1.342054843902588,0.19868192076683044,1.1182318925857544,-0.2629173994064331,1.0226014852523804,0
-0.16121618449687958,1.2059599161148071,1.1038068532943726,-0.0669587180018425,-0.08981623500585556,-0.6291642785072327,0.26161301136016846,0.08050926774740219,1.1329913139343262,1.3736590147018433,0.31391963362693787,1.5378007888793945,0.731773316860199,1.438567876815796,1.005936622619629,1
0.23052404820919037,1.518571138381958,1.0496078729629517,-0.23279860615730286,0.09546954929828644,0.08707693964242935,0.8331689238548279,0.5590977072715759,0.08895059674978256,-0.30678853392601013,-0.018757633864879608,-0.15547122061252594,1.4923356771469116,0.6604277491569519,0.5890117287635803,1
0.22382931411266327,1.4740601778030396,-0.023205265402793884,1.0502710342407227,0.5516872406005859,1.3367745876312256,1.0767489671707153,0.9870418906211853,0.8761559724807739,0.4881782829761505,0.8151997327804565,0.060637008398771286,0.08881358802318573,0.2585350573062897,0.5597846508026123,0
-0.4784538149833679,-0.1915716677904129,1.0191576480865479,0.8173936605453491,-0.43181729316711426,-0.6480838656425476,-0.04538082331418991,1.2195560932159424,0.8286449313163757,0.9414920210838318,0.07010801136493683,-0.09120384603738785,-0.4330923855304718,0.7141791582107544,-0.09906943887472153,1
-0.35983332991600037,0.138138547539711,1.0375279188156128,1.2126781940460205,0.43125420808792114,0.39500337839126587,-0.24788744747638702,-0.14252950251102448,-0.054376088082790375,-0.49022579193115234,-0.3815983831882477,0.787135660648346,0.8219433426856995,0.18751001358032227,-0.18064691126346588,1
-0.03587310388684273,1.0437372922897339,0.1607222557067871,-0.44828104972839355,0.9039721488952637,1.3396382331848145,0.8321171998977661,0.37323370575904846,0.8358673453330994,-0.027630094438791275,0.9649654626846313,1.0533241033554077,1.242660403251648,-0.030011950060725212,0.7257887721061707,0
0.47613441944122314,-0.013627897948026657,1.2322553396224976,-0.5044375061988831,1.319137454032898,0.21042023599147797,1.128604531288147,0.63030606508255,-0.04243817552924156,0.7404627203941345,0.9828411340713501,1.587319254875183,0.21141479909420013,1.073115348815918,-0.2511868178844452,1
-0.38820913434028625,-0.1469351202249527,-0.04078971967101097,0.7870181202888489,0.04235284402966499,1.0306073427200317,0.6073316335678101,-0.6395660042762756,0.21500004827976227,0.5415684580802917,0.18257375061511993,-0.011294117197394371,-0.2328997701406479,-0.10315538197755814,0.9517397284507751,0
0.10431091487407684,0.7158808708190918,-0.4129599928855896,0.8647889494895935,1.1638699769973755,0.691923975944519,1.201193928718567,-0.25872984528541565,-0.720782995223999,0.4399222731590271,0.11910434067249298,1.3908369541168213,0.33883461356163025,-0.021062714979052544,-0.028623860329389572,0
0.16043145954608917,1.3191033601760864,0.948404848575592,1.1850335597991943,0.04208429530262947,1.243198275566101,0.06954719126224518,0.031136110424995422,-0.21752119064331055,-0.2839828431606293,1.2342642545700073,0.6846590042114258,1.0163393020629883,-0.32147839665412903,0.7327781319618225,1
-0.37738141417503357,-0.04582952708005905,0.2276318073272705,1.3417284488677979,0.15769065916538239,-0.006060013547539711,0.24108554422855377,0.6165717244148254,-0.015087836422026157,0.8469181060791016,0.2667194604873657,0.267703652381897,-0.5059425830841064,0.9139070510864258,-0.17633511126041412,0
-0.06069314479827881,0.23194870352745056,0.7881249785423279,0.36373698711395264,1.3160263299942017,1.069806456565857,0.9172413349151611,0.11678459495306015,0.8809317350387573,0.4511353671550751,0.5135891437530518,0.8495096564292908,-0.05559152737259865,1.149999976158142,0.3110578954219818,1
0.21128655970096588,0.9320926666259766,0.4631313383579254,1.2942557334899902,-0.15658631920814514,1.1332440376281738,0.11889664083719254,-0.1199665442109108,0.9223577976226807,-0.0947287306189537,0.2992585301399231,0.5146765112876892,0.9210637807846069,1.3415802717208862,-0.31558823585510254,0
0.3775792121887207,0.9057030081748962,-0.1704794317483902,1.0931566953659058,0.33161282539367676,0.2949669659137726,0.06822948902845383,1.3873813152313232,0.9931491017341614,1.0560615062713623,-0.05871320515871048,0.04659607261419296,-0.23989294469356537,0.4136582612991333,0.2960238456726074,0
0.1300354152917862,0.41004377603530884,-0.08374803513288498,-0.9371815323829651,-0.40521806478500366,-0.221323624253273,0.9572381377220154,0.13474306464195251,1.1135611534118652,0.3197767734527588,-0.06676119565963745,-0.6451683044433594,1.11770761013031,1.3073244094848633,0.8498770594596863,0
-0.2434351146221161,0.8061879277229309,1.0544579029083252,1.3978219032287598,0.40628063678741455,0.5720160007476807,0.35296928882598877,1.2730287313461304,1.1618443727493286,0.3843053877353668,-0.18022601306438446,1.5757873058319092,1.297539234161377,0.8673778176307678,-0.15194964408874512,1
0.17237573862075806,0.921586275100708,-0.23575615882873535,0.8783279657363892,-0.6234381794929504,0.7295309901237488,-0.31600067019462585,-0.4906255900859833,0.561911404132843,-0.47694623470306396,1.3745969533920288,0.8056151270866394,1.1584397554397583,-0.193477064371109,-0.36793115735054016,0
-0.22436431050300598,0.7353917956352234,-0.07640235871076584,-0.31315678358078003,1.4931784868240356,0.9125896096229553,0.8551720976829529,0.8321515321731567,0.2759080231189728,1.3373936414718628,0.2729584574699402,1.0864146947860718,0.05217562988400459,1.1568430662155151,-0.3732970356941223,0
-0.09791343659162521,-0.060589417815208435,0.11760377138853073,-0.520260751247406,0.6259389519691467,1.2237870693206787,0.30410072207450867,1.1775132417678833,0.8969930410385132,0.3446708917617798,-0.7039680480957031,0.730707585811615,1.226967453956604,-0.09270575642585754,1.597856879234314,0
0.09891408681869507,-0.15310418605804443,-0.06895369291305542,1.549544334411621,1.35426926612854,0.7481406927108765,-0.2745280861854553,0.8582578301429749,1.1988999843597412,0.881495475769043,0.16365422308444977,0.2835945188999176,0.4081827402114868,0.01995447650551796,0.4229397177696228,0
-0.10402221232652664,-0.1133604571223259,1.2492419481277466,1.0622739791870117,0.0325663685798645,0.5589891076087952,0.6811819672584534,1.160373568534851,1.1258348226547241,1.1563411951065063,0.5342374444007874,1.2098857164382935,0.9722156524658203,0.11490750312805176,1.0230220556259155,1
0.24423541128635406,0.11196443438529968,0.07834851741790771,1.4831640720367432,0.897653341293335,0.9247393608093262,0.8693399429321289,1.210017442703247,-0.4959832727909088,0.42523935437202454,-0.6598190665245056,1.207489252090454,-0.5744572281837463,0.18783050775527954,0.26134634017944336,0
0.2750190794467926,0.4610595405101776,0.8337877988815308,0.5747841000556946,1.3390110731124878,0.050406038761138916,0.9394099116325378,-0.016044365242123604,1.1010053157806396,-0.08272723108530045,1.214653491973877,0.19811351597309113,0.762241542339325,0.4116267263889313,-0.1944766640663147,1
0.12106975167989731,0.814175009727478,-0.05921434983611107,0.9990516304969788,0.9135094881057739,0.3927653133869171,-0.16606836020946503,-0.045047398656606674,0.07628482580184937,-0.5156628489494324,1.2136778831481934,0.588904082775116,0.9908696413040161,0.7642580270767212,0.8411162495613098,0
-0.09571924060583115,0.1231394112110138,0.19258885085582733,0.9612441062927246,1.064429759979248,0.3574974834918976,-0.18843547999858856,-0.4288885295391083,-0.08580571413040161,-0.04763742536306381,0.9256073832511902,1.4436326026916504,1.350608468055725,0.1469656378030777,0.9138026833534241,0
0.2454894334077835,0.02260732091963291,-0.0793069526553154,0.9604770541191101,1.1148674488067627,0.2060113400220871,-0.14939182996749878,1.1540881395339966,0.9636294841766357,0.13454297184944153,0.9766409397125244,1.553181767463684,0.7594289183616638,1.384251594543457,-0.02797144465148449,0
-0.31078922748565674,1.56870436668396,-0.15974336862564087,1.22731351852417,-0.0414433591067791,-0.30525538325309753,0.10820218920707703,-0.1000494658946991,1.4278552532196045,0.5271037817001343,1.0980406999588013,0.960732102394104,0.13768838346004486,-0.3411911725997925,-0.12171678245067596,0
0.611073911190033,0.5341485738754272,-0.5052156448364258,0.9312357306480408,1.0985538959503174,0.8751786947250366,0.8650169968605042,0.8840802311897278,0.6688395142555237,0.5298940539360046,0.34243956208229065,-0.2293485552072525,1.0529738664627075,-0.11867264658212662,0.008504213765263557,0
0.32282790541648865,0.8282325863838196,0.10494701564311981,1.4093061685562134,1.372087836265564,0.12103278934955597,-0.6064460873603821,1.0982049703598022,0.6643802523612976,0.7261257171630859,-0.1315699964761734,1.027343511581421,-0.23039452731609344,0.6510832905769348,0.049528781324625015,0
0.0682617574930191,1.127266526222229,1.0550645589828491,0.04334542527794838,0.8408726453781128,-0.5561968684196472,0.03428447246551514,0.6535524129867554,0.8918088674545288,0.6964067220687866,-0.3398618996143341,0.07406379282474518,1.0830602645874023,0.7370741963386536,0.7195053100585938,1
-0.15361247956752777,0.6290311217308044,1.1880345344543457,1.3450725078582764,0.25832992792129517,1.0256283283233643,1.2733800411224365,0.23370739817619324,0.7494666576385498,-0.33038800954818726,1.0373916625976562,1.0734224319458008,-0.01979665271937847,0.34494835138320923,0.24243032932281494,1
-0.0026078554801642895,1.1348189115524292,0.8166963458061218,0.11028584837913513,1.3396594524383545,0.7763912677764893,1.1047239303588867,0.43718165159225464,-0.739199161529541,1.0111407041549683,-0.012126396410167217,0.6883251667022705,1.1993216276168823,-0.376799613237381,0.2582883834838867,1
0.33072414994239807,1.5396803617477417,1.1341660022735596,0.08496929705142975,-0.24329710006713867,0.1983640193939209,1.0412598848342896,0.39997121691703796,0.07377652078866959,0.11602400243282318,-0.13180209696292877,0.02360486052930355,1.3959054946899414,1.283700942993164,0.5604438185691833,1
0.03866509720683098,1.1043007373809814,1.2597614526748657,0.8659182786941528,1.387564778327942,0.01803947053849697,0.506072998046875,-0.2108508050441742,1.3872171640396118,-0.004061962943524122,-0.3004874885082245,0.2682815492153168,-0.4361982047557831,0.18127572536468506,0.3236003816127777,1
-0.16874530911445618,0.29680463671684265,0.8685764670372009,0.23938022553920746,0.12772028148174286,1.0351604223251343,-0.36058229207992554,0.8898712396621704,0.7447816729545593,0.23748846352100372,0.07260593771934509,1.321681022644043,0.5691693425178528,0.7579911947250366,-0.018910512328147888,1
0.22028842568397522,0.22913596034049988,0.8799360990524292,0.76401287317276,1.1269633769989014,0.7485083341598511,1.2376608848571777,0.8905190825462341,0.3660503923892975,1.0136821269989014,1.0604937076568604,1.364759922027588,1.1797930002212524,1.1808233261108398,0.7004866003990173,1
0.11293454468250275,-0.35102349519729614,0.022061888128519058,1.3030012845993042,0.014219623059034348,-0.46145620942115784,0.9592593312263489,0.4755081832408905,0.3165467083454132,0.07446491718292236,0.8396093845367432,0.10742713510990143,0.530986487865448,0.9537574052810669,-0.06817426532506943,0
0.35390034317970276,-0.251324862241745,1.262835144996643,1.5060429573059082,0.9185327887535095,1.5529682636260986,0.8523082137107849,0.4458315968513489,1.142759919166565,-0.10580462217330933,-0.017916977405548096,0.7378156781196594,-0.35786083340644836,1.0394198894500732,0.5521106123924255,1
0.21466881036758423,1.3428833484649658,1.7686306238174438,-0.49063462018966675,-0.35511070489883423,0.713855504989624,-0.45479077100753784,-0.0926690474152565,1.332962989807129,0.7532593011856079,-0.2901455760002136,0.4483226537704468,0.992218017578125,0.9042962193489075,1.251409649848938,1
0.08102795481681824,1.2043546438217163,0.7740165591239929,-0.22813421487808228,1.113660216331482,1.6171016693115234,0.6053602695465088,1.5605624914169312,1.701349139213562,0.7100345492362976,0.9595081806182861,-0.1967678666114807,-0.7696024179458618,0.19288159906864166,1.1309503316879272,1
0.07033701241016388,1.2017149925231934,1.0961275100708008,1.0032930374145508,-0.429015576839447,0.858421802520752,0.7516380548477173,0.8057541847229004,0.8052853941917419,0.7698540687561035,0.934227466583252,0.4462130069732666,1.1038893461227417,0.9315977692604065,0.832737922668457,1
0.18761123716831207,0.03237231820821762,0.9032819867134094,1.0891343355178833,0.31238073110580444,1.0701576471328735,0.7283074855804443,1.0551130771636963,0.6025158166885376,0.5360776782035828,1.1380349397659302,-0.08684934675693512,0.9051498174667358,0.09474429488182068,-0.5869452357292175,1
-0.2693959176540375,1.436766505241394,0.45329907536506653,0.953594982624054,0.9473853707313538,0.5446507930755615,0.901989221572876,1.0182819366455078,0.17008952796459198,0.6409392952919006,0.0633053183555603,0.14095425605773926,1.172814965248108,0.40985625982284546,0.1780197024345398,1
0.024684738367795944,0.8334199786186218,0.7006308436393738,0.3293723464012146,0.9089062809944153,0.06724170595407486,1.1078119277954102,1.0060250759124756,0.16093604266643524,0.5635935664176941,0.4092732071876526,0.03330065310001373,-0.2945188879966736,1.0303616523742676,1.1598334312438965,1
-0.4007224142551422,0.9278303384780884,-0.27530956268310547,0.788383960723877,0.022280404344201088,0.19725558161735535,0.7845261096954346,0.2782944142818451,-0.17792193591594696,0.5502734184265137,1.2764794826507568,0.03616306930780411,-0.2643502652645111,-0.15427251160144806,0.14706136286258698,0
0.31098341941833496,0.8577580451965332,0.19115525484085083,1.2643324136734009,0.15227897465229034,0.13403862714767456,0.22748121619224548,0.515967607498169,-0.33537757396698,0.3589349091053009,0.8548829555511475,0.3411635756492615,0.918929934501648,0.4354487359523773,-0.03711438551545143,0
0.46670785546302795,-0.01901904121041298,-0.5372071266174316,1.6199400424957275,1.1819690465927124,-0.15877637267112732,0.1887173056602478,0.15389880537986755,0.9057885408401489,0.9819120168685913,0.9363516569137573,0.0681018978357315,0.24173830449581146,-0.24098549783229828,1.2079938650131226,0
-0.0007748796488158405,-0.13006392121315002,0.47660714387893677,-0.34456735849380493,-0.007897025905549526,0.6064690947532654,-0.1440631002187729,0.9183481335639954,1.2235033512115479,1.7571457624435425,0.3980063796043396,-0.24047861993312836,1.2648471593856812,0.322074830532074,0.46097660064697266,1
0.02738065831363201,0.7738526463508606,0.8014856576919556,0.5043532848358154,-0.010514399036765099,-0.17742443084716797,1.3606865406036377,0.20059090852737427,0.9133328199386597,0.09253004193305969,0.10531367361545563,0.3320121467113495,-0.41904696822166443,0.8568582534790039,0.5999576449394226,1
0.35348573327064514,0.3917713463306427,0.04210450500249863,0.16417010128498077,1.1144330501556396,1.1756483316421509,0.44487208127975464,-0.11319191753864288,0.9797114729881287,1.3454670906066895,-0.029203055426478386,1.1786515712738037,0.9915593862533569,-0.13623490929603577,1.1031835079193115,0
0.08121131360530853,0.03694750741124153,1.3925307989120483,0.9398730397224426,0.11497500538825989,0.7397641539573669,1.0935416221618652,0.1792578101158142,0.49600598216056824,0.7403265237808228,0.03746653348207474,0.7804087996482849,1.1881595849990845,0.14155027270317078,0.03345299884676933,1
-0.05180146545171738,1.0656934976577759,-0.4104478359222412,0.39607134461402893,-0.06503915786743164,0.16198644042015076,0.023164931684732437,-0.5099151134490967,1.5321383476257324,0.5503342747688293,-0.5217506885528564,-0.05789056420326233,0.008831843733787537,0.9973956942558289,1.5385525226593018,0
0.3603227436542511,1.1951091289520264,1.1093703508377075,0.4813668429851532,0.025891965255141258,1.0120549201965332,0.8562097549438477,-0.07597806304693222,0.7044929265975952,0.3244430124759674,0.24889825284481049,1.040497064590454,1.1301718950271606,1.3711621761322021,-0.3479864001274109,1
-0.01913999579846859,0.4093632698059082,0.18041014671325684,0.22443898022174835,0.9709836840629578,-0.1508846879005432,-0.6340977549552917,1.215486764907837,-0.05137680470943451,0.955208420753479,0.6298109292984009,1.1644182205200195,0.7084525227546692,1.1895146369934082,1.2843272686004639,0
0.04461073875427246,0.8614035844802856,0.4313011169433594,-0.13142405450344086,1.1391657590866089,0.2418096363544464,1.212001085281372,0.9776962995529175,1.1570193767547607,-0.11715676635503769,0.3571498692035675,0.933690071105957,0.8466790914535522,1.2989355325698853,-0.07263773679733276,0
0.22377660870552063,0.5516113042831421,1.3866369724273682,0.004334127996116877,0.36398258805274963,-0.21930952370166779,-0.23177191615104675,0.16307079792022705,-0.03217832371592522,1.0745511054992676,0.07638663053512573,1.1963597536087036,1.0184895992279053,0.14906643331050873,-0.10382302850484848,1
-0.6900277137756348,1.7717655897140503,1.0754681825637817,0.8090933561325073,1.2544851303100586,-0.33606669306755066,0.2812269926071167,-0.00759168341755867,1.0611135959625244,-0.3929726779460907,-0.4640518128871918,0.07484729588031769,1.1271225214004517,-0.19425764679908752,0.5592951774597168,1
0.03520830720663071,0.21083296835422516,-0.4362121820449829,-0.10489270836114883,1.2016149759292603,0.3034805655479431,-0.547053337097168,-0.2414473295211792,1.1770516633987427,0.9320617318153381,-0.08560936897993088,0.15052010118961334,0.6938226819038391,1.0296638011932373,0.6631874442100525,0
0.14519904553890228,-0.45930010080337524,1.1236852407455444,1.4380439519882202,-0.0949929803609848,0.11759859323501587,1.2595010995864868,-0.027750583365559578,0.1839311420917511,1.3773386478424072,0.905531644821167,0.9306384325027466,1.0366612672805786,0.7245043516159058,0.36016207933425903,1
0.2119082510471344,0.8545531630516052,0.08473473787307739,-0.39368265867233276,0.7845962643623352,1.2623361349105835,1.0056586265563965,0.18832124769687653,0.08771011978387833,0.7385025024414062,1.1689479351043701,0.23494915664196014,0.25511547923088074,0.5222669243812561,0.13662755489349365,0
0.6948979496955872,0.12550871074199677,0.9729331135749817,-0.009131400845944881,0.05401267483830452,-0.15026620030403137,0.3746921420097351,0.9951874017715454,1.3047739267349243,-0.30006325244903564,1.5141270160675049,1.0831900835037231,0.1862669289112091,-0.3158119022846222,0.9166173338890076,1
-0.14190922677516937,1.0469852685928345,1.130203127861023,1.182261347770691,-0.42092904448509216,-0.4160101115703583,0.6293264627456665,1.2728424072265625,-0.115890271961689,1.1291109323501587,1.0865905284881592,1.0864728689193726,-0.07941438257694244,1.0814781188964844,0.21226683259010315,1
0.29201599955558777,-0.014032027684152126,1.2372530698776245,1.3017981052398682,1.1069284677505493,0.1676381677389145,1.059801697731018,0.6489508152008057,0.34752246737480164,0.8005722165107727,1.2493394613265991,0.17878848314285278,1.1732796430587769,1.5870455503463745,0.9868531227111816,1
0.26719722151756287,0.6185968518257141,0.5697053670883179,1.0130655765533447,0.8321936130523682,1.197877049446106,0.057068128138780594,0.40153926610946655,0.029052330181002617,1.177610993385315,-0.4650505483150482,0.4012608528137207,-0.18294644355773926,-0.18759046494960785,0.818189263343811,0
-0.31895360350608826,1.1977910995483398,0.5737506747245789,1.198306918144226,0.9459850192070007,0.6143401265144348,1.355597734451294,-0.3668704628944397,1.3356152772903442,0.5630466341972351,0.9584895968437195,0.9591963291168213,0.99786776304245,0.9137187004089355,0.9849398136138916,0
0.035031966865062714,0.06172680854797363,0.3382643759250641,-0.4604565501213074,-0.04675779864192009,0.003979675471782684,-0.4509028196334839,-0.005636496469378471,0.19808347523212433,-0.7985774278640747,-0.384766161441803,0.1263527125120163,0.36666175723075867,-0.10321895033121109,0.5302436947822571,1
0.45434534549713135,0.7715162038803101,1.3330833911895752,1.161365270614624,1.2113738059997559,-0.032659485936164856,-0.07410910725593567,-0.08412359654903412,0.9549957513809204,0.174378901720047,0.925265908241272,1.2048789262771606,0.8519777059555054,1.4272701740264893,0.9193688035011292,1
-0.03563801944255829,1.343092441558838,0.07101526856422424,0.8431236147880554,1.3037201166152954,0.7700194716453552,0.7950655817985535,0.46474096179008484,-0.06329644471406937,-0.5150327086448669,0.2746161222457886,1.1214271783828735,-0.31609195470809937,1.1042503118515015,-0.21706196665763855,0
-0.14116095006465912,0.37144675850868225,0.18091373145580292,0.29950806498527527,1.3586151599884033,1.1280392408370972,0.39272037148475647,0.8372848629951477,-0.336153119802475,1.2959613800048828,0.8266886472702026,-0.5703603625297546,0.7908020615577698,0.6578395366668701,1.2964167594909668,0
-0.006034127902239561,1.071703314781189,1.6588953733444214,-0.21673835813999176,0.771315336227417,1.2338955402374268,-0.49677741527557373,1.241379976272583,-0.12828963994979858,0.7009580731391907,0.8576286435127258,-0.08719868957996368,0.7814328074455261,0.20131441950798035,-0.2460937201976776,1
0.6315706372261047,1.1999597549438477,0.09183204919099808,0.017081398516893387,-0.19913488626480103,0.023874331265687943,-0.027300162240862846,0.7314603924751282,0.2138269692659378,0.18396303057670593,0.6651679277420044,0.7005881667137146,-0.003585612401366234,1.3584343194961548,1.3167425394058228,0
-0.0629943460226059,0.24533729255199432,1.1146076917648315,0.33806365728378296,0.624670684337616,-0.4683493673801422,1.1279828548431396,0.7940343618392944,1.0159788131713867,-0.6328206658363342,1.066996455192566,-0.4157041013240814,1.6092619895935059,0.928329586982727,-0.07497481256723404,1
-0.2126479595899582,0.8183242678642273,0.2007024735212326,-0.5754358172416687,-0.40731656551361084,0.5833451151847839,-0.5119537711143494,-0.6096001863479614,0.9076433181762695,1.4846357107162476,1.4141688346862793,1.1943408250808716,1.046999454498291,0.06280111521482468,1.2504016160964966,0
0.21198827028274536,0.7711793780326843,1.6036245822906494,0.14945891499519348,-0.14875321090221405,1.2032241821289062,0.7444773316383362,-0.2122480869293213,0.7918030619621277,0.21386407315731049,1.3038833141326904,-0.018926918506622314,0.7666600942611694,-0.3014160692691803,0.8701667785644531,1
0.012133843265473843,0.6253176331520081,1.0789387226104736,0.4296744167804718,-0.17597706615924835,1.1325252056121826,0.017665738239884377,0.6455726623535156,1.0230437517166138,0.7947081327438354,-0.21189196407794952,-0.2127278596162796,1.0120213031768799,0.2925112545490265,0.21390189230442047,1
0.6517842411994934,0.2127135694026947,-0.21274463832378387,0.41908136010169983,1.3168405294418335,-0.45258548855781555,-0.2901861071586609,1.28157377243042,0.8986994028091431,0.927138090133667,0.45930275321006775,1.3665224313735962,-0.5403783321380615,0.033534448593854904,-0.5163345336914062,0
0.3801281154155731,0.8999454379081726,1.0480746030807495,0.5512793064117432,0.8822752237319946,1.337081789970398,1.5865445137023926,1.295081615447998,1.2951972484588623,0.970664918422699,-0.353192538022995,0.4044380784034729,1.2319837808609009,0.7941393852233887,1.3710894584655762,1
-0.11512818932533264,0.016619054600596428,-0.4212415814399719,-0.1543072611093521,0.6253330707550049,0.3760080635547638,-0.27156123518943787,0.8472466468811035,1.2021427154541016,0.6522955298423767,0.03131332993507385,-0.4262966215610504,0.6837188005447388,0.26750025153160095,1.1928880214691162,0
0.4326736629009247,1.4089950323104858,-0.047982849180698395,-0.2701677680015564,1.0261813402175903,0.03402202948927879,-0.1078900694847107,-0.46653881669044495,1.2630293369293213,0.620826005935669,-0.1343287229537964,0.9358451962471008,-0.5783306360244751,0.008428753353655338,-0.02938513644039631,0
-0.044442448765039444,0.5300965309143066,-0.14825765788555145,-0.09881027042865753,0.18195058405399323,-0.13144135475158691,-0.7841423153877258,0.05354507267475128,0.8867218494415283,1.403969645500183,1.0859105587005615,-0.08886083215475082,1.5405560731887817,-0.14132936298847198,1.2379299402236938,0
0.32016465067863464,0.8041900992393494,0.9617012739181519,-0.13120374083518982,0.05696820467710495,0.7741992473602295,-0.10706144571304321,1.105827808380127,0.9081591367721558,1.2167634963989258,-0.3760974407196045,-0.03362525999546051,0.8065530061721802,0.05230524390935898,0.7364491820335388,1
-0.2106609344482422,0.3877701461315155,1.2823575735092163,0.811412513256073,0.716107964515686,1.3236010074615479,1.352677822113037,1.0378718376159668,0.9924591183662415,0.7815783619880676,1.0144176483154297,1.3706327676773071,1.4693994522094727,1.0804749727249146,-0.09738349914550781,1
0.16164343059062958,-0.16728463768959045,1.0207737684249878,-0.017456553876399994,-0.2850149869918823,1.7955498695373535,0.27138206362724304,-0.27160948514938354,1.2629199028015137,0.4531143605709076,-0.4001733362674713,0.9758157730102539,0.6731374263763428,-0.34325236082077026,-0.45888635516166687,1
-0.10685504227876663,0.13724395632743835,0.17349471151828766,0.16127869486808777,0.19970649480819702,0.2708820402622223,0.7433081269264221,0.5620372891426086,-0.6236417293548584,1.1302201747894287,0.9313498735427856,0.2123715728521347,-0.13080765306949615,-0.2632414698600769,0.7073817849159241,1
0.38939180970191956,0.04415683448314667,1.4923760890960693,0.7014872431755066,1.2093946933746338,-0.2503446936607361,1.4446346759796143,1.0437661409378052,0.7191141843795776,1.0413553714752197,0.18300890922546387,1.2061798572540283,1.058811902999878,-0.07201575487852097,0.870360255241394,1
0.08842674642801285,1.2382938861846924,0.14313799142837524,0.1959109753370285,1.0697271823883057,-0.10517200082540512,0.804712176322937,1.026310682296753,0.8220191597938538,-0.2566787600517273,-0.2875823974609375,1.0351908206939697,1.3534865379333496,1.1633899211883545,0.8650673031806946,0
0.24109286069869995,0.040750470012426376,0.528809130191803,1.2681530714035034,-0.09020263701677322,-0.13682514429092407,-0.08176808804273605,1.355185627937317,0.6203139424324036,1.4838634729385376,0.34704601764678955,0.8310819268226624,-0.5638132691383362,-0.22818408906459808,0.8834822177886963,1
-0.4516552686691284,0.7706387639045715,0.3085474967956543,0.2416449785232544,-0.3219533860683441,-0.39511772990226746,-0.2974472939968109,0.9913390278816223,0.13575339317321777,0.059283170849084854,0.19041089713573456,0.9706502556800842,-0.029844636097550392,-0.2685033679008484,-0.39211273193359375,0
-0.23833903670310974,0.11841776221990585,0.030966073274612427,-0.5772231817245483,1.2073482275009155,0.3581915497779846,0.9168145060539246,-0.2733318507671356,0.7203243374824524,0.28835058212280273,0.9899970293045044,-0.014685994014143944,0.8849472999572754,-0.3659970462322235,1.054007649421692,0
0.04755667597055435,0.8964337110519409,0.8186689615249634,0.037400782108306885,-0.1627710461616516,1.2176424264907837,1.0936803817749023,0.08854547142982483,-0.11493144184350967,-0.2568569481372833,0.8954887390136719,-0.18691453337669373,1.6554733514785767,-0.3563096523284912,0.07867100089788437,1
-0.03256712481379509,-0.5792364478111267,-0.061981894075870514,0.14767366647720337,-0.18823494017124176,0.8452746272087097,0.562217652797699,0.916813850402832,0.9768189787864685,0.585750162601471,-0.07054464519023895,0.09405329823493958,-0.1545502245426178,1.0647730827331543,-0.46146059036254883,0
0.3033125102519989,-0.17839768528938293,0.8764432668685913,0.10826529562473297,-0.45594385266304016,1.1190978288650513,1.0926600694656372,0.554964542388916,0.10253804922103882,0.06267967075109482,0.08662884682416916,1.3815096616744995,1.3959650993347168,0.46213898062705994,-0.07488007098436356,0
-0.015469610691070557,0.7738903164863586,1.2726576328277588,0.8402948975563049,0.6812726855278015,-0.11945235729217529,0.21596311032772064,-0.7721870541572571,0.7660882472991943,1.359168529510498,0.9025821089744568,0.12918822467327118,0.06623900681734085,0.9391095638275146,-0.32518184185028076,1
